0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.039412,0.058827,0.078049,0.078049,0.097086,0.11593,0.13459,0.15306,0.17135,0.17135,0.18947,0.20741,0.22517,0.24275,0.24275,0.26018,0.27744,0.29452,0.29452,0.31147,0.32824,0.34484,0.34484,0.34484,0.36135,0.36135,0.37772,0.37772,0.39397,0.39397,0.39397,0.41013,0.42613,0.44196,0.44196,0.45768,0.47325,0.48865,0.50391,0.50391,0.51905,0.51905,0.5341,0.54899,0.56374,0.57833,0.57833,0.57833,0.59289,0.59289,0.60736,0.62168,0.63586,0.64989,0.66379,0.67755,0.69117,0.70465,0.718,0.73121,0.7443,0.75725,0.77007,0.78277,0.79533,0.80778,0.82009,0.83229,0.84436,0.85631,0.86814,0.87986,0.89145,0.90293,0.9143,0.92555,0.93669,0.94772,0.95864,0.96944,0.98015,0.99074,1.0012,1.0116,1.0219,1.0321,1.0421,1.0521,1.062,1.0718,1.0814,1.091,1.1005,1.1099,1.1192,1.1284,1.1375,1.1465,1.1555,1.1643,1.173,1.1817,1.1903,1.1988,1.2072,1.2155,1.2238,1.2319,1.24,1.248,1.2559,1.2637,1.2715,1.2792,1.2868,1.2943,1.3018,1.3091,1.3164,1.3237,1.3308,1.3379,1.3449,1.3519,1.3587,1.3656,1.3723,1.379,1.3856,1.3921,1.3986,1.405,1.4113,1.4176,1.4238,1.43,1.4361,1.4421,1.4481,1.454,1.4599,1.4657,1.4714,1.4771,1.4827,1.4883,1.4938,1.4992,1.5046,1.51,1.5153,1.5205,1.5257,1.5309,1.5359,1.541,1.546,1.5509,1.5558,1.5606,1.5654,1.5702,1.5749,1.5795,1.5841,1.5887,1.5932,1.5976,1.602,1.6064,1.6107,1.615,1.6193,1.6235,1.6276,1.6318,1.6358,1.6399,1.6439,1.6478,1.6517,1.6556,1.6595,1.6633,1.667,1.6707,1.6744,1.6781,1.6817,1.6853,1.6888,1.6923,1.6958,1.6992,1.7026,1.706,1.7093,1.7126,1.7159,1.7191,1.7224,1.7255,1.7287,1.7318,1.7348,1.7379,1.7409,1.7439,1.7469,1.7498,1.7527,1.7555,1.7584,1.7612,1.764,1.7667,1.7695,1.7722,1.7748,1.7775,1.7801,1.7827,1.7853,1.7878,1.7903,1.7928,1.7953,1.7977,1.8001,1.8025,1.8049,1.8073,1.8096,1.8119,1.8142,1.8164,1.8186,1.8208,1.823,1.8252,1.8273,1.8295,1.8316,1.8336,1.8357,1.8377,1.8398,1.8418,1.8437,1.8457,1.8476,1.8495,1.8514,1.8533,1.8552,1.857,1.8589,1.8607,1.8624,1.8642,1.866,1.8677,1.8694,1.8711,1.8728,1.8745,1.8761,1.8778,1.8794,1.881,1.8826,1.8841,1.8857,1.8872,1.8887,1.8903,1.8917,1.8932,1.8947,1.8961,1.8976,1.899,1.9004,1.9018,1.9032,1.9045,1.9059,1.9072,1.9085,1.9098,1.9111,1.9124,1.9137,1.915,1.9162,1.9174,1.9187,1.9199,1.9211,1.9222,1.9234,1.9246,1.9257,1.9269,1.928,1.9291,1.9302,1.9313,1.9324,1.9335,1.9345,1.9356,1.9366,1.9376,1.9387,1.9397,1.9407,1.9416,1.9426,1.9436,1.9446,1.9455,1.9464,1.9474,1.9483,1.9492,1.9501,1.951,1.9519,1.9528,1.9536,1.9545,1.9553,1.9562,1.957,1.9578,1.9587,1.9595,1.9603,1.9611,1.9618,1.9626,1.9634,1.9642,1.9649,1.9657,1.9664,1.9671,1.9678,1.9686,1.9693,1.97,1.9707,1.9714,1.972,1.9727,1.9734,1.974,1.9747,1.9753,1.976,1.9766,1.9772,1.9779,1.9785,1.9791,1.9797,1.9803,1.9809,1.9815,1.9821,1.9826,1.9832,1.9838,1.9843,1.9849,1.9854,1.986,1.9865,1.987,1.9876,1.9881,1.9886,1.9891,1.9896,1.9901,1.9906,1.9911,1.9916,1.992,1.9925,1.993,1.9935,1.9939,1.9944,1.9948,1.9953,1.9957,1.9961,1.9966,1.997,1.9974,1.9979,1.9983,1.9987,1.9991,1.9995,1.9999,2.0003,2.0007,2.0011,2.0015,2.0018,2.0022,2.0026,2.003,2.0033,2.0037,2.004,2.0044,2.0047,2.0051,2.0054,2.0058,2.0061,2.0065,2.0068,2.0071,2.0074,2.0078,2.0081,2.0084,2.0087,2.009,2.0093,2.0096,2.0099,2.0102,2.0105,2.0108,2.0111,2.0114,2.0116,2.0119,2.0122,2.0125,2.0127,2.013,2.0133,2.0135,2.0138,2.0141,2.0143,2.0146,2.0148,2.0151,2.0153,2.0155,2.0158,2.016,2.0163,2.0165,2.0167,2.0169,2.0172,2.0174,2.0176,2.0178,2.018,2.0183,2.0185,2.0187,2.0189,2.0191,2.0193,2.0195,2.0197,2.0199,2.0201,2.0203,2.0205,2.0207,2.0209,2.0211,2.0212,2.0214,2.0216,2.0218,2.022,2.0221,2.0223,2.0225,2.0226,0
0,0.0198,0.0198,0.039404,0.058812,0.058812,0.058812,0.058812,0.078043,0.078043,0.078043,0.097097,0.11596,0.11596,0.11596,0.11596,0.13467,0.13467,0.1532,0.17155,0.18972,0.2077,0.2077,0.22552,0.22552,0.22552,0.22552,0.24323,0.24323,0.24323,0.26081,0.27821,0.27821,0.29547,0.29547,0.29547,0.29547,0.29547,0.29547,0.29547,0.29547,0.31273,0.32983,0.32983,0.32983,0.3468,0.36361,0.38026,0.38026,0.38026,0.3968,0.41317,0.42938,0.44543,0.46132,0.47705,0.49263,0.50804,0.50804,0.52335,0.52335,0.53855,0.5536,0.5685,0.58325,0.59786,0.61231,0.62663,0.62663,0.62663,0.62663,0.64096,0.65516,0.66921,0.68312,0.69689,0.71052,0.71052,0.72408,0.73751,0.7508,0.76396,0.77698,0.78988,0.80265,0.81529,0.8278,0.84019,0.85245,0.86459,0.86459,0.87669,0.88867,0.90052,0.91226,0.92388,0.93539,0.94678,0.95805,0.96922,0.98027,0.99121,1.002,1.0128,1.0128,1.0235,1.0341,1.0446,1.055,1.0652,1.0754,1.0855,1.0955,1.1054,1.1151,1.1248,1.1248,1.1345,1.1441,1.1536,1.163,1.1723,1.1815,1.1815,1.1908,1.1999,1.2089,1.2179,1.2268,1.2355,1.2442,1.2528,1.2613,1.2698,1.2781,1.2864,1.2946,1.3027,1.3107,1.3186,1.3265,1.3343,1.342,1.3496,1.3571,1.3646,1.372,1.3793,1.3866,1.3938,1.4009,1.4079,1.4149,1.4218,1.4286,1.4353,1.442,1.4487,1.4552,1.4617,1.4681,1.4745,1.4808,1.487,1.4932,1.4993,1.5054,1.5114,1.5173,1.5232,1.529,1.5347,1.5404,1.5461,1.5517,1.5572,1.5627,1.5681,1.5734,1.5787,1.584,1.5892,1.5944,1.5995,1.6045,1.6095,1.6145,1.6194,1.6242,1.629,1.6338,1.6385,1.6431,1.6477,1.6523,1.6568,1.6613,1.6657,1.6701,1.6745,1.6788,1.683,1.6872,1.6914,1.6955,1.6996,1.7037,1.7077,1.7117,1.7156,1.7195,1.7233,1.7271,1.7309,1.7346,1.7383,1.742,1.7456,1.7492,1.7528,1.7563,1.7598,1.7632,1.7666,1.77,1.7733,1.7767,1.7799,1.7832,1.7864,1.7896,1.7927,1.7958,1.7989,1.802,1.805,1.808,1.811,1.8139,1.8168,1.8197,1.8225,1.8253,1.8281,1.8309,1.8336,1.8363,1.839,1.8417,1.8443,1.8469,1.8495,1.852,1.8546,1.8571,1.8595,1.862,1.8644,1.8668,1.8692,1.8715,1.8739,1.8762,1.8784,1.8807,1.8829,1.8852,1.8874,1.8895,1.8917,1.8938,1.8959,1.898,1.9001,1.9021,1.9041,1.9061,1.9081,1.9101,1.912,1.9139,1.9158,1.9177,1.9196,1.9214,1.9233,1.9251,1.9269,1.9287,1.9304,1.9322,1.9339,1.9356,1.9373,1.9389,1.9406,1.9422,1.9439,1.9455,1.9471,1.9486,1.9502,1.9517,1.9533,1.9548,1.9563,1.9577,1.9592,1.9607,1.9621,1.9635,1.9649,1.9663,1.9677,1.9691,1.9704,1.9718,1.9731,1.9744,1.9757,1.977,1.9783,1.9795,1.9808,1.982,1.9832,1.9845,1.9857,1.9868,1.988,1.9892,1.9903,1.9915,1.9926,1.9937,1.9948,1.9959,1.997,1.9981,1.9992,2.0002,2.0012,2.0023,2.0033,2.0043,2.0053,2.0063,2.0073,2.0083,2.0092,2.0102,2.0111,2.012,2.013,2.0139,2.0148,2.0157,2.0166,2.0175,2.0183,2.0192,2.02,2.0209,2.0217,2.0225,2.0234,2.0242,2.025,2.0258,2.0266,2.0273,2.0281,2.0289,2.0296,2.0304,2.0311,2.0318,2.0326,2.0333,2.034,2.0347,2.0354,2.0361,2.0368,2.0375,2.0381,2.0388,2.0394,2.0401,2.0407,2.0414,2.042,2.0426,2.0432,2.0439,2.0445,2.0451,2.0457,2.0462,2.0468,2.0474,2.048,2.0485,2.0491,2.0497,2.0502,2.0507,2.0513,2.0518,2.0523,2.0529,2.0534,2.0539,2.0544,2.0549,2.0554,2.0559,2.0564,2.0568,2.0573,2.0578,2.0583,2.0587,2.0592,2.0596,2.0601,2.0605,2.061,2.0614,2.0618,2.0622,2.0627,2.0631,2.0635,2.0639,2.0643,2.0647,2.0651,2.0655,2.0659,2.0663,2.0667,2.067,2.0674,2.0678,2.0682,2.0685,2.0689,2.0692,2.0696,2.0699,2.0703,2.0706,2.071,2.0713,2.0716,2.0719,2.0723,2.0726,2.0729,2.0732,2.0735,2.0738,2.0742,2.0745,2.0748,2.0751,2.0753,2.0756,2.0759,2.0762,2.0765,2.0768,2.0771,2.0773,2.0776,2.0779,2.0781,2.0784,2.0787,2.0789,2.0792,2.0794,2.0797,2.0799,2.0802,2.0804,2.0806,2.0809,2.0811,2.0814,2.0816,2.0818,2.082,2.0823,2.0825,2.0827,2.0829,2.0831,0
0.0198,0.039402,0.058808,0.058808,0.078026,0.078026,0.097059,0.097059,0.11591,0.13458,0.13458,0.15307,0.15307,0.17139,0.18952,0.18952,0.2075,0.22529,0.22529,0.24293,0.2604,0.27768,0.2948,0.2948,0.31177,0.32857,0.32857,0.34524,0.36174,0.37807,0.37807,0.39428,0.39428,0.41036,0.42628,0.42628,0.44209,0.44209,0.45777,0.4733,0.48868,0.5039,0.51897,0.53389,0.54866,0.56328,0.57775,0.57775,0.59214,0.60638,0.62048,0.63443,0.64825,0.64825,0.66199,0.6756,0.68906,0.7024,0.7024,0.7024,0.71573,0.72892,0.74199,0.75492,0.76773,0.78041,0.79296,0.80538,0.80538,0.81776,0.83001,0.84214,0.85415,0.86604,0.87781,0.88946,0.901,0.91242,0.92372,0.93491,0.94599,0.95696,0.96782,0.97858,0.98922,0.99976,1.0102,1.0205,1.0307,1.0409,1.0509,1.0608,1.0706,1.0804,1.09,1.0995,1.1089,1.1183,1.1275,1.1367,1.1457,1.1547,1.1636,1.1724,1.1811,1.1897,1.1983,1.2067,1.2151,1.2233,1.2315,1.2397,1.2477,1.2556,1.2635,1.2713,1.279,1.2867,1.2942,1.3017,1.3091,1.3165,1.3237,1.3309,1.338,1.3451,1.3521,1.359,1.3658,1.3726,1.3793,1.3859,1.3925,1.399,1.4055,1.4118,1.4181,1.4244,1.4306,1.4367,1.4428,1.4488,1.4547,1.4606,1.4664,1.4722,1.4779,1.4835,1.4891,1.4947,1.5002,1.5056,1.511,1.5163,1.5215,1.5268,1.5319,1.537,1.5421,1.5471,1.5521,1.557,1.5618,1.5666,1.5714,1.5761,1.5808,1.5854,1.59,1.5945,1.599,1.6034,1.6078,1.6122,1.6165,1.6208,1.625,1.6292,1.6333,1.6374,1.6415,1.6455,1.6494,1.6534,1.6573,1.6611,1.6649,1.6687,1.6725,1.6762,1.6798,1.6835,1.6871,1.6906,1.6942,1.6976,1.7011,1.7045,1.7079,1.7112,1.7146,1.7179,1.7211,1.7243,1.7275,1.7307,1.7338,1.7369,1.7399,1.743,1.746,1.7489,1.7519,1.7548,1.7577,1.7605,1.7634,1.7661,1.7689,1.7717,1.7744,1.7771,1.7797,1.7823,1.785,1.7875,1.7901,1.7926,1.7951,1.7976,1.8001,1.8025,1.8049,1.8073,1.8096,1.812,1.8143,1.8166,1.8188,1.8211,1.8233,1.8255,1.8277,1.8298,1.8319,1.8341,1.8361,1.8382,1.8403,1.8423,1.8443,1.8463,1.8482,1.8502,1.8521,1.854,1.8559,1.8578,1.8596,1.8615,1.8633,1.8651,1.8669,1.8686,1.8704,1.8721,1.8738,1.8755,1.8772,1.8788,1.8805,1.8821,1.8837,1.8853,1.8869,1.8884,1.89,1.8915,1.893,1.8945,1.896,1.8975,1.8989,1.9004,1.9018,1.9032,1.9046,1.906,1.9074,1.9087,1.9101,1.9114,1.9127,1.914,1.9153,1.9166,1.9178,1.9191,1.9203,1.9216,1.9228,1.924,1.9252,1.9263,1.9275,1.9287,1.9298,1.9309,1.9321,1.9332,1.9343,1.9354,1.9364,1.9375,1.9386,1.9396,1.9406,1.9417,1.9427,1.9437,1.9447,1.9456,1.9466,1.9476,1.9485,1.9495,1.9504,1.9513,1.9523,1.9532,1.9541,1.955,1.9558,1.9567,1.9576,1.9584,1.9593,1.9601,1.9609,1.9618,1.9626,1.9634,1.9642,1.965,1.9657,1.9665,1.9673,1.968,1.9688,1.9695,1.9703,1.971,1.9717,1.9724,1.9731,1.9738,1.9745,1.9752,1.9759,1.9765,1.9772,1.9779,1.9785,1.9792,1.9798,1.9804,1.9811,1.9817,1.9823,1.9829,1.9835,1.9841,1.9847,1.9853,1.9858,1.9864,1.987,1.9875,1.9881,1.9886,1.9892,1.9897,1.9903,1.9908,1.9913,1.9918,1.9923,1.9928,1.9933,1.9938,1.9943,1.9948,1.9953,1.9958,1.9962,1.9967,1.9972,1.9976,1.9981,1.9985,1.999,1.9994,1.9999,2.0003,2.0007,2.0011,2.0016,2.002,2.0024,2.0028,2.0032,2.0036,2.004,2.0044,2.0048,2.0051,2.0055,2.0059,2.0063,2.0066,2.007,2.0074,2.0077,2.0081,2.0084,2.0088,2.0091,2.0094,2.0098,2.0101,2.0104,2.0108,2.0111,2.0114,2.0117,2.012,2.0123,2.0126,2.013,2.0133,2.0135,2.0138,2.0141,2.0144,2.0147,2.015,2.0153,2.0155,2.0158,2.0161,2.0164,2.0166,2.0169,2.0172,2.0174,2.0177,2.0179,2.0182,2.0184,2.0187,2.0189,2.0191,2.0194,2.0196,2.0199,2.0201,2.0203,2.0205,2.0208,2.021,2.0212,2.0214,2.0216,2.0219,2.0221,2.0223,2.0225,2.0227,2.0229,2.0231,2.0233,2.0235,2.0237,2.0239,2.0241,2.0243,2.0244,2.0246,2.0248,2.025,2.0252,2.0254,2.0255,2.0257,2.0259,2.026,2.0262,2.0264,2.0266,0
0.0198,0.039402,0.058808,0.07802,0.09704,0.09704,0.11588,0.11588,0.13454,0.13454,0.15303,0.17133,0.18946,0.18946,0.20741,0.22519,0.22519,0.24282,0.26026,0.27754,0.27754,0.29466,0.31162,0.3284,0.34502,0.36147,0.37776,0.39388,0.39388,0.40989,0.42573,0.44141,0.45694,0.47231,0.48753,0.48753,0.50264,0.5176,0.53241,0.54707,0.56159,0.57596,0.59019,0.60428,0.61822,0.63203,0.6457,0.65923,0.67262,0.68588,0.69901,0.71201,0.72488,0.73762,0.75023,0.76271,0.77507,0.77507,0.78739,0.79958,0.81164,0.82359,0.83542,0.84713,0.85872,0.8702,0.88156,0.89281,0.90394,0.91496,0.92588,0.93668,0.94738,0.95797,0.96845,0.97883,0.98911,0.99928,1.0093,1.0193,1.0292,1.039,1.0486,1.0582,1.0677,1.0771,1.0864,1.0956,1.1047,1.1137,1.1226,1.1315,1.1402,1.1489,1.1574,1.1659,1.1743,1.1827,1.1909,1.199,1.2071,1.2151,1.223,1.2309,1.2386,1.2463,1.2539,1.2614,1.2689,1.2762,1.2835,1.2908,1.2979,1.305,1.312,1.319,1.3258,1.3326,1.3394,1.3461,1.3527,1.3592,1.3657,1.3721,1.3784,1.3847,1.3909,1.3971,1.4032,1.4092,1.4152,1.4211,1.4269,1.4327,1.4385,1.4441,1.4498,1.4553,1.4608,1.4663,1.4717,1.477,1.4823,1.4876,1.4928,1.4979,1.503,1.508,1.513,1.5179,1.5228,1.5276,1.5324,1.5372,1.5419,1.5465,1.5511,1.5557,1.5602,1.5646,1.569,1.5734,1.5777,1.582,1.5863,1.5905,1.5946,1.5987,1.6028,1.6069,1.6109,1.6148,1.6187,1.6226,1.6264,1.6302,1.634,1.6377,1.6414,1.6451,1.6487,1.6522,1.6558,1.6593,1.6628,1.6662,1.6696,1.673,1.6763,1.6796,1.6829,1.6861,1.6893,1.6925,1.6956,1.6987,1.7018,1.7048,1.7079,1.7108,1.7138,1.7167,1.7196,1.7225,1.7253,1.7281,1.7309,1.7337,1.7364,1.7391,1.7418,1.7444,1.747,1.7496,1.7522,1.7547,1.7573,1.7597,1.7622,1.7647,1.7671,1.7695,1.7718,1.7742,1.7765,1.7788,1.7811,1.7833,1.7856,1.7878,1.7899,1.7921,1.7943,1.7964,1.7985,1.8006,1.8026,1.8046,1.8067,1.8087,1.8106,1.8126,1.8145,1.8164,1.8183,1.8202,1.8221,1.8239,1.8258,1.8276,1.8293,1.8311,1.8329,1.8346,1.8363,1.838,1.8397,1.8414,1.843,1.8447,1.8463,1.8479,1.8495,1.851,1.8526,1.8541,1.8556,1.8571,1.8586,1.8601,1.8616,1.863,1.8645,1.8659,1.8673,1.8687,1.87,1.8714,1.8728,1.8741,1.8754,1.8767,1.878,1.8793,1.8806,1.8818,1.8831,1.8843,1.8855,1.8867,1.8879,1.8891,1.8903,1.8915,1.8926,1.8937,1.8949,1.896,1.8971,1.8982,1.8993,1.9003,1.9014,1.9024,1.9035,1.9045,1.9055,1.9065,1.9075,1.9085,1.9095,1.9105,1.9114,1.9124,1.9133,1.9142,1.9152,1.9161,1.917,1.9179,1.9188,1.9196,1.9205,1.9214,1.9222,1.923,1.9239,1.9247,1.9255,1.9263,1.9271,1.9279,1.9287,1.9295,1.9303,1.931,1.9318,1.9325,1.9333,1.934,1.9347,1.9354,1.9361,1.9368,1.9375,1.9382,1.9389,1.9396,1.9402,1.9409,1.9416,1.9422,1.9428,1.9435,1.9441,1.9447,1.9453,1.946,1.9466,1.9472,1.9477,1.9483,1.9489,1.9495,1.9501,1.9506,1.9512,1.9517,1.9523,1.9528,1.9534,1.9539,1.9544,1.9549,1.9554,1.9559,1.9565,1.957,1.9574,1.9579,1.9584,1.9589,1.9594,1.9598,1.9603,1.9608,1.9612,1.9617,1.9621,1.9626,1.963,1.9634,1.9639,1.9643,1.9647,1.9651,1.9655,1.9659,1.9663,1.9667,1.9671,1.9675,1.9679,1.9683,1.9687,1.9691,1.9694,1.9698,1.9702,1.9705,1.9709,1.9712,1.9716,1.9719,1.9723,1.9726,1.973,1.9733,1.9736,1.974,1.9743,1.9746,1.9749,1.9752,1.9755,1.9759,1.9762,1.9765,1.9768,1.9771,1.9773,1.9776,1.9779,1.9782,1.9785,1.9788,1.979,1.9793,1.9796,1.9799,1.9801,1.9804,1.9806,1.9809,1.9812,1.9814,1.9817,1.9819,1.9821,1.9824,1.9826,1.9829,1.9831,1.9833,1.9836,1.9838,1.984,1.9842,1.9845,1.9847,1.9849,1.9851,1.9853,1.9855,1.9857,1.9859,1.9861,1.9863,1.9865,1.9867,1.9869,1.9871,1.9873,1.9875,1.9877,1.9879,1.9881,1.9883,1.9884,1.9886,1.9888,1.989,1.9891,1.9893,1.9895,1.9897,1.9898,1.99,1.9902,1.9903,1.9905,1.9906,1.9908,1.9909,1.9911,1.9913,1.9914,1.9916,1.9917,0
0,0,0,0,0,0.0198,0.039402,0.058808,0.058808,0.078026,0.078026,0.097059,0.1159,0.13456,0.15302,0.17131,0.17131,0.17131,0.18944,0.18944,0.18944,0.20743,0.22524,0.22524,0.2429,0.26037,0.26037,0.26037,0.27772,0.2949,0.31191,0.32875,0.34541,0.36192,0.37825,0.39442,0.41044,0.41044,0.42633,0.42633,0.42633,0.44214,0.45779,0.47329,0.47329,0.48868,0.50391,0.519,0.519,0.53397,0.53397,0.54885,0.56358,0.57817,0.5926,0.6069,0.6069,0.6211,0.63517,0.64909,0.66288,0.67652,0.67652,0.6901,0.70353,0.71684,0.73001,0.74305,0.75595,0.76873,0.78138,0.79391,0.80631,0.81858,0.81858,0.83081,0.84292,0.8549,0.86677,0.87852,0.89015,0.90166,0.91306,0.92434,0.92434,0.9356,0.94675,0.95778,0.9687,0.97952,0.99022,1.0008,1.0113,1.0217,1.032,1.0422,1.0522,1.0622,1.0721,1.0819,1.0916,1.1012,1.1106,1.12,1.1293,1.1385,1.1477,1.1567,1.1656,1.1745,1.1832,1.1919,1.2005,1.209,1.2174,1.2257,1.234,1.2421,1.2502,1.2582,1.2661,1.274,1.2817,1.2894,1.297,1.3045,1.312,1.3194,1.3267,1.3339,1.3411,1.3482,1.3552,1.3621,1.369,1.3758,1.3826,1.3892,1.3959,1.4024,1.4089,1.4153,1.4216,1.4279,1.4341,1.4403,1.4464,1.4524,1.4584,1.4643,1.4702,1.476,1.4817,1.4874,1.493,1.4986,1.5041,1.5096,1.515,1.5203,1.5256,1.5309,1.5361,1.5412,1.5463,1.5513,1.5563,1.5613,1.5662,1.571,1.5758,1.5805,1.5852,1.5899,1.5945,1.599,1.6035,1.608,1.6124,1.6168,1.6211,1.6254,1.6297,1.6339,1.638,1.6422,1.6462,1.6503,1.6543,1.6582,1.6622,1.666,1.6699,1.6737,1.6774,1.6812,1.6849,1.6885,1.6921,1.6957,1.6993,1.7028,1.7062,1.7097,1.7131,1.7165,1.7198,1.7231,1.7264,1.7296,1.7328,1.736,1.7391,1.7422,1.7453,1.7484,1.7514,1.7544,1.7573,1.7602,1.7631,1.766,1.7689,1.7717,1.7745,1.7772,1.7799,1.7826,1.7853,1.788,1.7906,1.7932,1.7957,1.7983,1.8008,1.8033,1.8058,1.8082,1.8106,1.813,1.8154,1.8177,1.8201,1.8224,1.8246,1.8269,1.8291,1.8313,1.8335,1.8357,1.8378,1.84,1.8421,1.8441,1.8462,1.8482,1.8503,1.8523,1.8542,1.8562,1.8581,1.8601,1.862,1.8638,1.8657,1.8675,1.8694,1.8712,1.873,1.8747,1.8765,1.8782,1.88,1.8817,1.8833,1.885,1.8867,1.8883,1.8899,1.8915,1.8931,1.8947,1.8962,1.8978,1.8993,1.9008,1.9023,1.9038,1.9052,1.9067,1.9081,1.9095,1.9109,1.9123,1.9137,1.9151,1.9164,1.9178,1.9191,1.9204,1.9217,1.923,1.9242,1.9255,1.9268,1.928,1.9292,1.9304,1.9316,1.9328,1.934,1.9351,1.9363,1.9374,1.9385,1.9397,1.9408,1.9419,1.9429,1.944,1.9451,1.9461,1.9472,1.9482,1.9492,1.9502,1.9512,1.9522,1.9532,1.9542,1.9551,1.9561,1.957,1.9579,1.9589,1.9598,1.9607,1.9616,1.9625,1.9633,1.9642,1.9651,1.9659,1.9668,1.9676,1.9684,1.9692,1.97,1.9708,1.9716,1.9724,1.9732,1.974,1.9747,1.9755,1.9762,1.977,1.9777,1.9784,1.9791,1.9798,1.9805,1.9812,1.9819,1.9826,1.9833,1.984,1.9846,1.9853,1.9859,1.9866,1.9872,1.9878,1.9885,1.9891,1.9897,1.9903,1.9909,1.9915,1.9921,1.9926,1.9932,1.9938,1.9943,1.9949,1.9955,1.996,1.9965,1.9971,1.9976,1.9981,1.9987,1.9992,1.9997,2.0002,2.0007,2.0012,2.0017,2.0022,2.0026,2.0031,2.0036,2.004,2.0045,2.005,2.0054,2.0059,2.0063,2.0067,2.0072,2.0076,2.008,2.0084,2.0089,2.0093,2.0097,2.0101,2.0105,2.0109,2.0113,2.0117,2.0121,2.0124,2.0128,2.0132,2.0136,2.0139,2.0143,2.0146,2.015,2.0153,2.0157,2.016,2.0164,2.0167,2.017,2.0174,2.0177,2.018,2.0184,2.0187,2.019,2.0193,2.0196,2.0199,2.0202,2.0205,2.0208,2.0211,2.0214,2.0217,2.022,2.0222,2.0225,2.0228,2.0231,2.0233,2.0236,2.0239,2.0241,2.0244,2.0247,2.0249,2.0252,2.0254,2.0257,2.0259,2.0261,2.0264,2.0266,2.0269,2.0271,2.0273,2.0275,2.0278,2.028,2.0282,2.0284,2.0287,2.0289,2.0291,2.0293,2.0295,2.0297,2.0299,2.0301,2.0303,2.0305,2.0307,2.0309,2.0311,2.0313,2.0315,2.0317,2.0318,2.032,2.0322,2.0324,2.0326,0
