0.5,0.55,0.495,0.4455,0.40095,0.46086,0.41477,0.37329,0.43596,0.49237,0.44313,0.39882,0.35894,0.42304,0.48074,0.43266,0.4894,0.44046,0.39641,0.35677,0.42109,0.37898,0.34109,0.40698,0.36628,0.42965,0.38669,0.34802,0.31322,0.28189,0.35371,0.31833,0.2865,0.25785,0.33207,0.39886,0.45897,0.41308,0.47177,0.42459,0.48213,0.53392,0.58053,0.52247,0.47023,0.5232,0.47088,0.5238,0.57142,0.51427,0.46285,0.51656,0.46491,0.51842,0.46657,0.51992,0.56792,0.61113,0.55002,0.59502,0.53552,0.58196,0.52377,0.57139,0.51425,0.56283,0.50654,0.55589,0.5003,0.45027,0.50524,0.45472,0.40925,0.36832,0.33149,0.39834,0.45851,0.51266,0.46139,0.51525,0.56373,0.50735,0.45662,0.51096,0.45986,0.41387,0.37249,0.33524,0.30171,0.37154,0.43439,0.39095,0.45186,0.40667,0.366,0.3294,0.39646,0.35682,0.42113,0.47902,0.43112,0.38801,0.44921,0.50429,0.55386,0.49847,0.44862,0.40376,0.46339,0.41705,0.37534,0.43781,0.49403,0.54462,0.59016,0.63115,0.66803,0.70123,0.73111,0.75799,0.6822,0.71398,0.74258,0.66832,0.60149,0.64134,0.67721,0.60949,0.54854,0.49368,0.44431,0.49988,0.54989,0.59491,0.53541,0.58187,0.52369,0.57132,0.51419,0.46277,0.51649,0.56484,0.60836,0.54752,0.49277,0.44349,0.39914,0.35923,0.42331,0.38098,0.44288,0.49859,0.54873,0.49386,0.54447,0.49002,0.54102,0.48692,0.53823,0.58441,0.62596,0.66337,0.69703,0.72733,0.7546,0.67914,0.71122,0.7401,0.76609,0.68948,0.72053,0.64848,0.58363,0.62527,0.56274,0.60647,0.54582,0.49124,0.54211,0.4879,0.53911,0.5852,0.62668,0.66401,0.59761,0.63785,0.67407,0.70666,0.73599,0.66239,0.69615,0.72654,0.75389,0.7785,0.80065,0.72058,0.74852,0.67367,0.7063,0.63567,0.67211,0.6049,0.64441,0.57997,0.62197,0.65977,0.6938,0.72442,0.75197,0.67678,0.6091,0.54819,0.59337,0.63403,0.67063,0.70357,0.63321,0.66989,0.6029,0.64261,0.67835,0.61051,0.64946,0.68452,0.71606,0.64446,0.68001,0.61201,0.65081,0.68573,0.71716,0.74544,0.7709,0.79381,0.71443,0.74298,0.66869,0.70182,0.63164,0.56847,0.61162,0.65046,0.68542,0.71687,0.74519,0.67067,0.7036,0.63324,0.66992,0.70293,0.73263,0.65937,0.69343,0.62409,0.66168,0.69551,0.72596,0.75336,0.77803,0.70023,0.7302,0.75718,0.78146,0.80332,0.82299,0.74069,0.76662,0.78996,0.81096,0.82987,0.84688,0.76219,0.78597,0.80737,0.82664,0.74397,0.76958,0.79262,0.81336,0.83202,0.84882,0.76394,0.78754,0.70879,0.73791,0.66412,0.69771,0.72794,0.75514,0.67963,0.71167,0.7405,0.76645,0.7898,0.81082,0.72974,0.75677,0.78109,0.80298,0.82268,0.84042,0.75637,0.78074,0.80266,0.8224,0.84016,0.85614,0.77053,0.79347,0.81413,0.83271,0.74944,0.7745,0.79705,0.81734,0.83561,0.85205,0.76684,0.79016,0.71114,0.74003,0.76603,0.78942,0.71048,0.73943,0.76549,0.78894,0.81005,0.82904,0.74614,0.77152,0.79437,0.81493,0.73344,0.7601,0.68409,0.71568,0.74411,0.7697,0.69273,0.72346,0.65111,0.686,0.6174,0.65566,0.69009,0.72108,0.64898,0.68408,0.71567,0.7441,0.76969,0.79272,0.81345,0.83211,0.7489,0.77401,0.79661,0.81694,0.83525,0.85173,0.86655,0.8799,0.79191,0.81272,0.73145,0.7583,0.68247,0.71422,0.6428,0.67852,0.61067,0.6496,0.58464,0.62618,0.66356,0.6972,0.62748,0.66474,0.59826,0.63844,0.57459,0.61713,0.55542,0.59988,0.53989,0.5859,0.62731,0.66458,0.59812,0.63831,0.57448,0.61703,0.55533,0.59979,0.53982,0.58583,0.52725,0.57453,0.51707,0.56537,0.50883,0.55795,0.60215,0.64194,0.57774,0.61997,0.65797,0.69217,0.62296,0.66066,0.5946,0.63514,0.57162,0.61446,0.65301,0.68771,0.61894,0.65705,0.59134,0.63221,0.66899,0.70209,0.63188,0.66869,0.70182,0.73164,0.65848,0.69263,0.62337,0.66103,0.59493,0.63543,0.67189,0.7047,0.63423,0.67081,0.70373,0.73335,0.76002,0.78402,0.70562,0.73505,0.66155,0.69539,0.62585,0.66327,0.59694,0.63725,0.57352,0.61617,0.55455,0.5991,0.63919,0.67527,0.60774,0.64697,0.68227,0.71404,0.64264,0.67838,0.61054,0.64948,0.58454,0.62608,0.56347,0.60713,0.54641,0.59177,0.5326,0.57934,0.5214,0.56926,0.51234,0.5611,0.50499,0.55449,0.49904,0.54914,0.49423,0.5448,0.49032,0.54129,0.48716,0.53845,0.4846,0.53614,0.48253,0.53427,0.48085,0.53276,0.47949,0.53154,0.47838,0.53055,0.57749,0.61974,0.55777,0.60199,0.54179,0.58761,0.52885,0.57597,0.51837,0.56653,0.60988,0.64889,0.684,0.7156,0.74404,0.76964,0.69267,0.72341,0.65107,0.68596,0.61736,0.65563,0.59006,0.63106,0.56795,0.61116,0.55004,0.59504,0.53553,0.58198,0.62378,0.6614,0.59526,0.63574,0.67216,0.70495,0.63445,0.67101,0.70391,0.73352,0.76016,0.78415,0.70573,0.73516,0.66164,0.69548,0.62593,0.66334,0.597,0.6373,0.57357,0.61622,0.65459,0.68914,0.62022,0.6582,0.59238,0.63314,0.56983,0.61284,0.55156,0.5964,0.53676,0.58309,0.62478,0.6623,0.59607,0.63646,0.67282,0.70554,0.63498,0.67148,0.60434,0.6439,0.57951,0.62156,0.5594,0.60346,0.64312,0.67881,0.61093,0.64983,0.68485,0.71636,0.64473,0.68026,0.61223,0.65101,0.58591,0.62732,0.56458,0.60813,0.54731,0.59258,0.53332,0.57999,0.52199,0.56979,0.51281,0.56153,0.50538,0.55484,0.59936,0.63942,0.67548,0.70793,0.63714,0.67342,0.70608,0.73547,0.76193,0.78573,0.80716,0.82644,0.8438,0.85942,0.77348,0.79613,0.71652,0.74487,0.67038,0.70334,0.73301,0.75971,0.68374,0.71536,0.64383,0.67944,0.6115,0.65035,0.58531,0.62678,0.5641,0.60769,0.54692,0.59223,0.53301,0.57971,0.52174,0.56956,0.51261,0.56135,0.60521,0.64469,0.58022,0.6222,0.55998,0.60398,0.64358,0.67923,0.7113,0.74017,0.76616,0.78954,0.71059,0.73953,0.76557,0.78902,0.81012,0.8291,0.74619,0.77157,0.79442,0.81497,0.73348,0.76013,0.68412,0.71571,0.64413,0.67972,0.71175,0.74057,0.76652,0.78987,0.81088,0.82979,0.74681,0.77213,0.69492,0.72543,0.65288,0.68759,0.61884,0.65695,0.59126,0.63213,0.66892,0.70203,0.73182,0.75864,0.78278,0.8045,0.82405,0.84164,0.85748,0.87173,0.78456,0.8061,0.82549,0.84294,0.85865,0.87278,0.88551,0.89696,0.90726,0.91653,0.92488,0.93239,0.93915,0.94524,0.95071,0.95564,0.96008,0.96407,0.86766,0.8809,0.89281,0.90353,0.81317,0.83186,0.84867,0.8638,0.87742,0.88968,0.80071,0.82064,0.83858,0.85472,0.86925,0.88232,0.89409,0.90468,0.91421,0.92279,0.93051,0.93746,0.94372,0.94934,0.95441,0.95897,0.96307,0.96676,0.87009,0.88308,0.89477,0.90529,0.91476,0.92329,0.93096,0.93786,0.94408,0.94967,0.9547,0.95923,0.86331,0.87698,0.88928,0.90035,0.91032,0.91929,0.92736,0.93462,0.94116,0.94704,0.95234,0.9571,0.96139,0.96525,0.86873,0.88186,0.89367,0.9043,0.91387,0.92249,0.93024,0.93721,0.94349,0.94914,0.85423,0.86881,0.88193,0.89373,0.90436,0.91392,0.92253,0.93028,0.93725,0.94353,0.94917,0.95426,0.95883,0.96295,0.96665,0.96999,0.97299,0.97569,0.97812,0.98031,0.98228,0.98405,0.98564,0.98708,0.98837,0.98954,0.99058,0.99152,0.99237,0.99313,0.99382,0.99444,0.99499,0.9955,0.99595,0.99635,0.99672,0.99704,0.99734,0.99761,0.99785,0.99806,0.89825,0.90843,0.91759,0.92583,0.93324,0.93992,0.94593,0.95134,0.9562,0.96058,0.96452,0.96807,0.97126,0.97414,0.97672,0.97905,0.98115,0.98303,0.98473,0.98626,0.98763,0.98887,0.98998,0.99098,0.99188,0.9927,0.99343,0.99408,0.99468,0.99521,0.99569,0.99612,0.99651,0.99686,0.99717,0.99745,0.99771,0.99794,0.99814,0.99833,0.9985,0.99865,0.99878,0.9989,0.99901,0.99911,0.9992,0.99928,0.99935,0.99942,0.99948,0.99953,0.99958,0.99962,0.99966,0.99969,0.99972,0.99975,0.99977,0.9998,0.99982,0.99984,0.99985,0.99987,0.99988,0.99989,0.9999,0.99991,0.99992,0.99993,0.99994,0.99994,0.99995,0.99995,0.99996,0.99996,0.99997,0.99997,0.99997,0.99998,0.99998,0.99998,0.99998,0.99998,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5,0.45,0.405,0.3645,0.32805,0.39525,0.35572,0.42015,0.37813,0.34032,0.30629,0.27566,0.24809,0.32328,0.29096,0.36186,0.42567,0.38311,0.4448,0.40032,0.36028,0.42426,0.38183,0.34365,0.40928,0.36835,0.33152,0.39837,0.45853,0.41268,0.37141,0.43427,0.39084,0.45176,0.50658,0.45592,0.41033,0.3693,0.33237,0.39913,0.45922,0.4133,0.47197,0.52477,0.47229,0.42506,0.38256,0.4443,0.49987,0.44988,0.4049,0.46441,0.51797,0.46617,0.41955,0.3776,0.33984,0.40585,0.36527,0.32874,0.29587,0.36628,0.32965,0.29669,0.36702,0.43032,0.48728,0.43856,0.3947,0.35523,0.41971,0.37774,0.43996,0.39597,0.45637,0.41073,0.36966,0.43269,0.38942,0.35048,0.41543,0.37389,0.3365,0.40285,0.36257,0.32631,0.29368,0.26431,0.23788,0.31409,0.38268,0.34441,0.40997,0.36898,0.43208,0.48887,0.53998,0.48598,0.53739,0.48365,0.43528,0.49175,0.44258,0.49832,0.44849,0.50364,0.55328,0.59795,0.63815,0.67434,0.6069,0.64621,0.58159,0.52343,0.47109,0.42398,0.38158,0.34342,0.30908,0.37817,0.44036,0.49632,0.44669,0.50202,0.55182,0.49664,0.44697,0.50228,0.45205,0.50684,0.45616,0.41054,0.36949,0.43254,0.48929,0.44036,0.49632,0.54669,0.49202,0.54282,0.48854,0.53968,0.48571,0.53714,0.58343,0.62509,0.56258,0.60632,0.64569,0.68112,0.71301,0.74171,0.66754,0.70078,0.7307,0.75763,0.68187,0.71368,0.74231,0.76808,0.69128,0.72215,0.64993,0.68494,0.61645,0.6548,0.68932,0.72039,0.64835,0.58351,0.52516,0.57265,0.61538,0.55384,0.49846,0.44861,0.40375,0.36338,0.42704,0.48434,0.4359,0.49231,0.44308,0.49877,0.4489,0.50401,0.45361,0.50824,0.45742,0.51168,0.46051,0.51446,0.56301,0.60671,0.54604,0.49144,0.54229,0.58806,0.62926,0.66633,0.5997,0.63973,0.67576,0.70818,0.73736,0.76363,0.68726,0.71854,0.74668,0.77201,0.79481,0.71533,0.6438,0.67942,0.71148,0.74033,0.6663,0.69967,0.6297,0.66673,0.60006,0.64005,0.57605,0.61844,0.6566,0.69094,0.72184,0.74966,0.67469,0.70722,0.7365,0.76285,0.78657,0.80791,0.82712,0.84441,0.75997,0.78397,0.80557,0.72502,0.75251,0.77726,0.79954,0.81958,0.83762,0.85386,0.76848,0.79163,0.81247,0.83122,0.8481,0.86329,0.87696,0.88926,0.90034,0.9103,0.91927,0.92735,0.93461,0.94115,0.84703,0.86233,0.8761,0.88849,0.89964,0.90968,0.81871,0.83684,0.75315,0.77784,0.80005,0.82005,0.73804,0.76424,0.78782,0.80903,0.82813,0.84532,0.86079,0.87471,0.88724,0.89851,0.90866,0.9178,0.92602,0.93341,0.94007,0.94607,0.85146,0.76631,0.68968,0.72071,0.74864,0.77378,0.7964,0.81676,0.83508,0.85158,0.76642,0.78978,0.8108,0.82972,0.74675,0.77207,0.79487,0.81538,0.83384,0.85046,0.86541,0.87887,0.79098,0.81188,0.7307,0.75763,0.78186,0.80368,0.82331,0.84098,0.85688,0.87119,0.78407,0.80567,0.8251,0.84259,0.85833,0.8725,0.88525,0.89672,0.90705,0.91635,0.92471,0.93224,0.93902,0.94511,0.9506,0.95554,0.85999,0.87399,0.88659,0.89793,0.90814,0.91732,0.92559,0.93303,0.93973,0.94576,0.95118,0.95606,0.96046,0.96441,0.96797,0.97117,0.97406,0.97665,0.97899,0.98109,0.98298,0.98468,0.98621,0.98759,0.98883,0.98995,0.99095,0.99186,0.99267,0.99341,0.99406,0.99466,0.99519,0.99567,0.99611,0.9965,0.99685,0.99716,0.99745,0.9977,0.99793,0.99814,0.99832,0.99849,0.99864,0.99878,0.9989,0.99901,0.99911,0.9992,0.99928,0.99935,0.99942,0.99947,0.99953,0.99957,0.99962,0.99965,0.99969,0.99972,0.99975,0.99977,0.9998,0.99982,0.99983,0.99985,0.99987,0.99988,0.99989,0.9999,0.99991,0.99992,0.99993,0.99994,0.99994,0.99995,0.99995,0.99996,0.99996,0.99997,0.99997,0.99997,0.99998,0.99998,0.99998,0.99998,0.99998,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
